0.0,0.10474545864,-0.04216339249,-4.61266825906,3.79701465269,-0.49
1.0,0.10474545864,-0.03703037529,-1.03534668768,3.72001465265,-0.08
2.0,0.10474545864,-0.04220879989,-1.60223534735,3.76251465269,-1.07
3.0,0.10474545864,-0.05417963425,-3.23549049109,3.64501465267,-0.93
4.0,0.10474545864,-0.06349266285,-5.08084040292,3.88834798599,-0.4
5.0,0.10474545864,-0.05890567131,-4.85892761692,3.76484798601,-0.28
6.0,0.10474545864,-0.05392030371,-4.10978445667,4.00051465263,-1.29
7.0,0.10474545864,-0.05416155301,-5.55610810172,3.76334798597,-0.67
8.0,0.10474545864,-0.06542763759,-6.06447104929,3.76434798598,-0.41
9.0,0.10474545864,-0.05264590799,-6.5984465612,3.80718131932,-1.04
10.0,0.10474545864,-0.06170892239,-4.25634272042,3.83051465261,-0.71
11.0,0.10474545864,-0.05592786016,-10.6839989185,3.88134798601,-1.79
12.0,0.10474545864,-0.05478052382,-1.40426148569,3.909347986,-2.38
13.0,0.10474545864,-0.05608965622,-1.63756318465,3.81934798598,-1.84
14.0,0.10474545864,-0.04726540813,-1.93315480074,3.64701465264,-1.09
15.0,0.10474545864,-0.06686383904,-3.66183351036,3.90768131928,-1.21
16.0,0.10474545864,-0.05150481986,-7.07623364503,3.73034798599,-1.2
17.0,0.10474545864,-0.06753480389,-2.74029245409,3.71451465264,0.03
18.0,0.10474545864,-0.04320267269,-2.79778364948,3.71701465267,0.64
19.0,0.10474545864,-0.04155883027,-3.218049351,3.90151465271,1.24
20.0,0.10474545864,-0.05445293645,-4.53883886154,3.82818131935,1.73
21.0,0.10474545864,-0.05060111453,-1.45992394917,3.70684798596,0.27
22.0,0.10474545864,-0.0506743096,-3.9634229779,3.691847986,0.29
23.0,0.10474545864,-0.05918645671,-1.50758516912,3.89668131935,0.4
24.0,0.10474545864,-0.05172749481,-2.42775582225,3.86151465269,0.01
25.0,0.10474545864,-0.04984518056,-7.85410590956,3.696847986,0.18
26.0,0.10474545864,-0.03949605602,-3.99741430788,3.91501465264,0.45
27.0,0.10474545864,-0.06420733414,-8.2100392288,3.77584798601,0.39
28.0,0.10474545864,-0.05034351383,-1.61063672295,3.80651465268,0.6
29.0,0.10474545864,-0.05997634024,-2.87037768647,3.78601465271,0.87
30.0,0.10474545864,-0.05085331715,-3.35045364562,3.94334798595,1.08
31.0,0.10474545864,-0.0539034539,-3.82485537526,3.93134798601,1.06
32.0,0.10474545864,-0.04751595637,-2.29232263713,3.93668131934,1.33
33.0,0.10474545864,-0.043151751,-1.83811115024,3.75834798601,1.38
34.0,0.10474545864,-0.05151142047,-1.77385702782,3.69818131932,0.03
35.0,0.10474545864,-0.06447007045,-4.13399066901,3.7070146527,0.03
36.0,0.10474545864,-0.05853353188,-5.04889560504,3.86034798597,-0.03
37.0,0.10474545864,-0.04813077887,-3.55787394511,3.7730146527,0.04
38.0,0.10474545864,-0.05495606767,-4.4515511333,3.76768131936,0.28
39.0,0.10474545864,-0.04118486031,-7.53791713107,3.79084798598,-0.84
40.0,0.10474545864,-0.04828516091,-3.81576072272,3.90184798599,-0.9
41.0,0.10474545864,-0.04860012098,-3.37697453999,3.83084798599,-0.69
42.0,0.10474545864,-0.0558390323,-3.11319856105,4.01734798601,-0.43
43.0,0.10474545864,-0.04738455444,-1.63142462357,3.87651465264,-0.42
44.0,0.10474545864,-0.03781371509,-11.0043758001,3.95051465263,-0.46
45.0,0.10474545864,-0.04197835731,-1.61579845805,3.91018131935,-1.4
46.0,0.10474545864,-0.04562332248,-4.18949954501,3.84318131931,-2.67
47.0,0.10474545864,-0.05465126614,-4.99174291689,3.8730146527,-3.27
48.0,0.10474545864,-0.05524051848,-5.76020052804,4.03068131931,-3.39
49.0,0.10474545864,-0.04020580002,-3.58016368109,3.77118131931,-3.22
50.0,0.10474545864,-0.0470177563,-5.53116664021,3.70284798594,-3.43
51.0,0.10474545864,-0.0475756119,-4.67164744081,3.88268131935,-3.2
52.0,0.10474545864,-0.04584318297,-4.1829197384,3.80701465266,-3.42
53.0,0.10474545864,-0.04644417298,-2.20027202576,3.87868131933,-3.57
54.0,0.10474545864,-0.0435896119,-3.53327770886,3.93551465269,-4.12
55.0,0.10474545864,-0.04575412004,-9.43199826521,3.79634798601,-4.78
56.0,0.10474545864,-0.05059336582,-5.58324710666,3.89851465268,-5.12
57.0,0.10474545864,-0.04860026591,-7.73283185505,3.91084798598,-6.15
58.0,0.10474545864,-0.03931088004,-3.4190373148,3.74034798597,-5.76
59.0,0.10474545864,-0.03782176222,-1.88821452583,3.84751465263,-6.18
60.0,0.10474545864,-0.04760852279,-3.74304388727,3.94968131931,-6.39
61.0,0.10474545864,-0.05127657446,-16.8269148117,3.95734798599,-6.61
62.0,0.10474545864,-0.03937865662,-6.26955814337,3.85601465271,-7.08
63.0,0.10474545864,-0.04582291686,-5.76844991479,3.84068131936,-6.51
64.0,0.10474545864,-0.03297103424,-2.7599882646,3.89884798599,-7.17
65.0,0.10474545864,-0.04948851533,-3.07079322716,3.85118131933,-8.34
66.0,0.10474545864,-0.03406190539,-3.88625779119,3.96234798606,-7.97
67.0,0.10474545864,-0.0455474972,-4.30056786193,3.91634798603,-7.86
68.0,0.10474545864,-0.0324518161,-1.61361194839,3.94251465266,-8.55
69.0,0.10474545864,-0.03514259102,-3.23018711328,3.87434798601,-8.43
70.0,0.10474545864,-0.04699885294,-3.10259965117,3.91901465262,-8.95
71.0,0.10474545864,-0.04205295543,-6.13041078062,3.87218131933,-8.8
72.0,0.10474545864,-0.035142077,-2.24941285155,3.92551465268,-9.65
73.0,0.10474545864,-0.04326408686,-2.05872587163,3.92718131931,-9.27
74.0,0.10474545864,-0.04162672045,-3.87475747612,3.83851465267,-9.84
75.0,0.10474545864,-0.04356414885,-2.800509032,3.91001465269,-9.46
76.0,0.10474545864,-0.04177575273,-4.18932872471,3.97251465267,-9.37
77.0,0.10474545864,-0.03978041325,-1.96140939412,3.73451465266,-10.35
78.0,0.10474545864,-0.0422765481,-6.52591068566,3.80551465263,-10.32
79.0,0.10474545864,-0.04380659638,-3.582619834,3.87384798605,-10.54
80.0,0.10474545864,-0.03195943443,-3.8192307452,3.92101465272,-11.33
81.0,0.10474545864,-0.04819846306,-2.58988734537,3.92551465268,-11.94
82.0,0.10474545864,-0.04490220277,-6.47834966394,3.80518131934,-12.67
83.0,0.10474545864,-0.03870833128,-1.74315063608,4.02784798599,-13.01
84.0,0.10474545864,-0.04558462938,-2.76980733791,3.93901465264,-12.93
85.0,0.10474545864,-0.04052340875,-1.40497433147,3.78768131937,-13.31
86.0,0.10474545864,-0.03518634125,-1.23486765021,3.72218131933,-12.89
87.0,0.10474545864,-0.05595586874,-11.3309571819,3.93784798598,-12.92
88.0,0.10474545864,-0.04739136323,-6.43195423802,3.93451465268,-12.54
89.0,0.10474545864,-0.03490138908,-2.71733911787,4.01051465273,-12.95
90.0,0.10474545864,-0.04021101964,-3.89084539379,3.74184798601,-12.53
91.0,0.10474545864,-0.03174496236,-1.9266085839,3.83851465264,-12.92
92.0,0.10474545864,-0.03498962663,-4.73702985083,3.86418131929,-12.17
93.0,0.10474545864,-0.0401265771,-4.81090081833,3.889847986,-12.33
94.0,0.10474545864,-0.03202036645,-3.23338505959,3.87201465264,-13.21
95.0,0.10474545864,-0.04431036097,-5.74451753062,3.83818131934,-13.15
96.0,0.10474545864,-0.03499597596,-1.96373745928,3.75151465259,-13.34
97.0,0.10474545864,-0.0337075119,-3.01755083289,3.83151465268,-12.82
98.0,0.10474545864,-0.03155992567,-2.26254598935,3.82734798602,-13.09
99.0,0.10474545864,-0.04007008023,-1.9393214834,3.90734798599,-13.13
100.0,0.10474545864,-0.03585506077,-2.68192732256,3.8850146527,-13.15
101.0,0.10474545864,-0.04088636023,-7.99734129198,3.76351465267,-13.05
102.0,0.10474545864,-0.03835141178,-4.98025814692,4.02518131931,-12.06
103.0,0.10474545864,-0.03033863997,-1.59106776803,3.93468131934,-11.98
104.0,0.10474545864,-0.03540555834,-2.09135957417,3.93434798599,-11.63
105.0,0.10474545864,-0.04362353313,-3.28476204311,3.98501465269,-12.31
106.0,0.10474545864,-0.04023022976,-1.59815559067,3.83368131934,-11.84
107.0,0.10474545864,-0.03051728362,-1.95272634876,3.91934798599,-11.41
108.0,0.10474545864,-0.0379079047,-4.93980199977,3.80584798601,-11.76
109.0,0.10474545864,-0.01832642798,-5.85736187419,3.93218131932,-11.55
110.0,0.10474545864,-0.03525439713,-2.1486527608,3.91184798599,-11.58
111.0,0.10474545864,-0.03216095365,-4.62388444155,3.92918131934,-11.67
112.0,0.10474545864,-0.04031193587,-5.17764307992,3.87084798604,-11.71
113.0,0.10474545864,-0.02443900162,-4.46760107631,4.03368131933,-12.36
114.0,0.10474545864,-0.04076222126,-4.09244647012,4.03651465267,-11.79
115.0,0.10474545864,-0.03000124552,-2.23932217879,4.07684798599,-10.94
116.0,0.10474545864,-0.04539098444,-7.33928569365,4.04034798599,-10.66
117.0,0.10474545864,-0.03756324035,-5.80443684401,3.889347986,-11.07
118.0,0.10474545864,-0.02409627475,-1.26625364713,3.82568131934,-11.4
119.0,0.10474545864,-0.04194243211,-1.52248858943,3.77218131932,-11.21
120.0,0.10474545864,-0.0401643639,-5.34979007968,3.92751465263,-10.79
121.0,0.10474545864,-0.03294861658,-4.3208901451,4.00234798597,-10.16
122.0,0.10474545864,-0.04014398637,-2.94922907977,3.92001465264,-10.81
123.0,0.10474545864,-0.03437120891,-6.59568099373,3.92401465268,-10.67
124.0,0.10474545864,-0.04472589745,-1.58850294439,3.94134798604,-10.15
125.0,0.10474545864,-0.03831561906,-3.95129638284,3.81701465266,-10.51
126.0,0.10474545864,-0.03085366922,-4.39944823132,3.71134798602,-11.26
127.0,0.10474545864,-0.04741732455,-5.52202926761,3.85384798603,-10.97
128.0,0.10474545864,-0.03633563786,-5.83501822043,3.84601465268,-10.97
129.0,0.10474545864,-0.03834002837,-2.90206787948,3.77101465271,-11.71
130.0,0.10474545864,-0.0367419593,-4.73912759356,3.88851465266,-12.58
131.0,0.10474545864,-0.04648005511,-1.73764994371,3.90968131937,-12.71
132.0,0.10474545864,-0.03795064689,-3.68775888972,3.95468131931,-12.71
133.0,0.10474545864,-0.03632768779,-7.58266696157,3.85484798602,-12.77
134.0,0.10474545864,-0.02992463078,-5.46341845737,3.79001465264,-11.95
135.0,0.10474545864,-0.03363282323,-2.61815460864,3.86718131935,-12.81
136.0,0.10474545864,-0.04122358441,-2.73143228565,3.93101465263,-13.44
137.0,0.10474545864,-0.0403715522,-2.95882761905,3.91468131934,-14.42
138.0,0.10474545864,-0.04551311702,-1.52911220032,3.83284798599,-14.48
139.0,0.10474545864,-0.0458339971,-2.51379702149,3.84984798601,-14.14
140.0,0.10474545864,-0.04083364221,-4.24887996712,3.87918131934,-13.09
141.0,0.10474545864,-0.03775169331,-1.5432692194,3.78701465265,-13.08
142.0,0.10474545864,-0.03983303289,-2.07444420603,3.86301465265,-13.7
143.0,0.10474545864,-0.03589208607,-2.14012870869,3.773347986,-13.27
144.0,0.10474545864,-0.0349624933,-1.6706526359,3.98584798602,-13.31
145.0,0.10474545864,-0.03759750868,-7.20803721078,3.95318131934,-14.01
146.0,0.10474545864,-0.03984862385,-2.5930937107,4.01384798596,-13.84
147.0,0.10474545864,-0.03800615482,-2.47833348713,3.966347986,-13.81
148.0,0.10474545864,-0.04334579249,-4.46263310745,4.03634798598,-13.96
149.0,0.10474545864,-0.04429161104,-2.12447102849,3.83434798598,-13.22
150.0,0.10474545864,-0.04592887867,-4.81413508904,3.89784798603,-14.05
151.0,0.10474545864,-0.03375793885,-1.76938621719,3.81584798605,-14.06
152.0,0.10474545864,-0.04425767469,-1.33348033665,3.90251465268,-14.62
153.0,0.10474545864,-0.03256783317,-2.6303939083,4.00884798597,-13.58
154.0,0.10474545864,-0.02602593377,-2.89025557074,3.82251465266,-14.02
155.0,0.10474545864,-0.02862217289,-1.73205254686,3.60701465269,-14.17
156.0,0.10474545864,-0.04052956282,-3.76571382835,4.00234798603,-14.32
157.0,0.10474545864,-0.03008615359,-1.48968015586,3.96468131932,-15.23
158.0,0.10474545864,-0.04769838286,-2.69528530487,3.94418131935,-15.88
159.0,0.10474545864,-0.02653875064,-5.15404188755,3.87851465266,-15.89
160.0,0.10474545864,-0.02668752001,-2.42736113784,3.89801465271,-15.61
161.0,0.10474545864,-0.03716068486,-7.76842319753,3.79134798604,-16.04
162.0,0.10474545864,-0.02521362309,-1.83929512906,3.7061813193,-15.15
163.0,0.10474545864,-0.03127259477,-4.35770947166,3.97168131934,-15.75
164.0,0.10474545864,-0.02861425339,-3.85326334311,3.93568131935,-15.64
165.0,0.10474545864,-0.03951495917,-3.14079863711,3.85918131932,-15.42
166.0,0.10474545864,-0.0329120598,-8.14695138846,4.06018131933,-15.44
167.0,0.10474545864,-0.03858363822,-2.73056819612,3.91134798598,-15.18
168.0,0.10474545864,-0.03505562976,-1.94957202001,3.89051465267,-15.91
169.0,0.10474545864,-0.03271367976,-3.60846677485,3.90201465267,-16.13
170.0,0.10474545864,-0.02915279673,-2.44899864487,3.83834798602,-16.17
171.0,0.10474545864,-0.04049074238,-7.95905008447,3.75001465265,-16.04
172.0,0.10474545864,-0.03209605512,-4.1820953449,3.97251465265,-17.03
173.0,0.10474545864,-0.05059401582,-3.01760833243,4.00834798599,-16.74
174.0,0.10474545864,-0.03037228636,-3.53074710413,3.96501465261,-17.33
175.0,0.10474545864,-0.03377721616,-4.67908732614,3.83701465263,-17.5
176.0,0.10474545864,-0.02612009398,-2.89446264075,4.06568131932,-17.93
177.0,0.10474545864,-0.03276670279,-3.26942173684,4.074347986,-17.81
178.0,0.10474545864,-0.03190941827,-3.64049254867,4.05084798601,-17.58
179.0,0.10474545864,-0.04919586118,-1.73487521361,3.88501465267,-17.54
180.0,0.10474545864,-0.02537335629,-3.74169518525,3.70784798601,-18.34
181.0,0.10474545864,-0.03494641296,-5.2747974307,3.99318131936,-19.25
182.0,0.10474545864,-0.03736975328,-2.59995721886,3.89034798601,-19.29
183.0,0.10474545864,-0.03639772898,-3.64028882918,3.85434798602,-19.46
184.0,0.10474545864,-0.03384806916,-2.45218249878,3.74651465266,-19.75
185.0,0.10474545864,-0.02579664248,-6.9141292699,3.9105146527,-18.92
186.0,0.10474545864,-0.0224980419,-3.32549896201,3.89068131932,-18.93
187.0,0.10474545864,-0.03864728709,-4.8435060731,3.85801465269,-18.45
188.0,0.10474545864,-0.0329738621,-1.99373981647,3.98734798606,-18.22
189.0,0.10474545864,-0.04546156028,-1.17025412497,3.86901465266,-18.27
190.0,0.10474545864,-0.0308702752,-6.59201374888,3.84134798599,-18.4
191.0,0.10474545864,-0.03413362708,-5.59472280153,4.01101465272,-18.33
192.0,0.10474545864,-0.03125237918,-3.34879311393,3.85518131933,-18.74
193.0,0.10474545864,-0.03750286048,-8.48188017255,3.86851465268,-18.23
194.0,0.10474545864,-0.03146972215,-1.69924511523,3.82034798603,-18.55
195.0,0.10474545864,-0.02153313565,-5.46161720553,3.89051465266,-18.65
196.0,0.10474545864,-0.03551795722,-2.208208177,3.999347986,-18.17
197.0,0.10474545864,-0.02657355312,-3.64532522872,3.97618131932,-18.09
198.0,0.10474545864,-0.03237739012,-2.40954028778,3.80634798601,-18.1
199.0,0.10474545864,-0.03064411009,-1.90882746354,3.9686813193,-18.41
